0.120116313512351,0.235322369563667,2.14181258827606,9.50909986539789,0.144202418896179,0.537051765763537,4.62275696939903,-3.53431419172418,8.94082995684352,0.503136447780179,0.00801402127406963,-1.13724021226423,-19.5814705501312,-0.808407499872518,-0.486454425799966
0.120113093621052,0.235316061086197,2.14175516825527,9.50884493404497,0.144213714418882,0.537066165224133,4.62311908467248,-3.53459104573316,8.94106967885332,0.503122959412288,0.00801380642429412,-1.13732929566854,-19.5830044301137,-0.808470824740476,-0.486492531036026
0.120112165534736,0.235305757014269,2.14166138199592,9.50842854594313,0.144207399681389,0.537070315656893,4.62291664050387,-3.53443626776139,8.94113877519733,0.503100928186005,0.00801345550299412,-1.13727949280663,-19.582146898695,-0.808464577318333,-0.486471228049388
0.107351200637745,0.253860206520405,2.31056957634097,10.2583377103709,0.132838523627501,0.49475706344385,4.54929260316736,-3.25585337055769,7.99134658798181,0.542773291935377,0.00716284279594223,-1.02967100288219,-20.9745088077513,-0.744714855603748,-0.538149346962031
0.120111515874316,0.235312969932236,2.14167296739714,9.50872001768203,0.144211820065252,0.537086778882399,4.62305835148952,-3.53454461240925,8.9414128572041,0.503116350112021,0.00801370114790412,-1.13731435487758,-19.5827471707557,-0.808460204122833,-0.486486140207653
0.120128406741549,0.235346062867833,2.14202824570279,9.50714266456264,0.144187897656498,0.5369976844418,4.62229145597386,-3.53504171317404,8.9426703862955,0.503187107230844,0.00801237179571537,-1.13747430635175,-19.5794986884292,-0.808573905161395,-0.486405439650046
0.120114241090783,0.235319008106614,2.14162436825176,9.50823597443215,0.144204479089757,0.537059438523865,4.62282301388215,-3.53463531371556,8.94164230669457,0.503127766308869,0.00801388299135159,-1.13734016202182,-19.5832496925214,-0.8084797851153,-0.486498623854661
0.120107422762189,0.235304950879783,2.14174595496853,9.50839597099784,0.14421309420127,0.537068475706573,4.62290080284406,-3.53454626907986,8.94110814373125,0.503111904853031,0.0080137719503199,-1.13727559659843,-19.5820798121769,-0.808467347006562,-0.486469561446588
0.112196148277685,0.219805808435784,2.0006098819183,8.88209387655644,0.134708538447007,0.501692676021805,4.92755318252566,-3.30161756795835,8.3521723469758,0.46996194978208,0.00854151696795047,-1.06236516057123,-18.2924106184532,-0.755184230687767,-0.454426627375973
0.118785505044889,0.251258236046001,2.11803351561197,8.58041122245234,0.145799052875445,0.55601149874323,4.40253860868734,-3.94866565415119,8.98807500612268,0.536742513513946,0.00696322791114035,-1.19220551758536,-17.3078370479066,-0.84908918814717,-0.543295492996393
0.120105390073681,0.23531309141381,2.14178220015192,9.50872492039161,0.14421553474752,0.537072943888259,4.62317743460513,-3.53463565702792,8.94095682512535,0.503090690200398,0.00801390756894137,-1.1373436504059,-19.5832515932328,-0.808449474473151,-0.486498671367961
0.120112968765271,0.235303694000005,2.14175628793474,9.5088548177119,0.144213564510862,0.537094392719008,4.62312389002682,-3.53458737157813,8.94106038486355,0.503122436423425,0.00801379809406106,-1.13733047782936,-19.5829840738707,-0.808428334598206,-0.486493036705241
0.120112654374313,0.235315200456122,2.14172990081162,9.5084556992589,0.144212409102076,0.537087498139906,4.62289782520659,-3.53442188258548,8.94149761506346,0.50312111921227,0.00801376045188613,-1.13732513570205,-19.5820671992446,-0.80843213211946,-0.486490097169344
0.12011,0.23531,2.1417,9.5086,0.14421,0.53708,4.623,-3.5345,8.9413,0.50311,0.0080136,-1.1373,-19.5825,-0.80845,-0.48648
0.120433521621286,0.23467541810012,2.13593064334468,9.53424267406199,0.144598442709858,0.538526764206415,4.63545350172573,-3.52522832316855,8.96472817019527,0.504430157727754,0.0079919889953131,-1.14036364950858,-19.6352517185093,-0.810627938655421,-0.487790456858626
0.120112165534736,0.235314242760338,2.14173861777869,9.50877145383148,0.144212600093217,0.537070315656893,4.62291664050387,-3.53443626776139,8.94113877519733,0.503100928186005,0.00801345550299412,-1.13727949280663,-19.582146898695,-0.808435422456274,-0.486488771725218
