117.054665,241.7418,-112.63883
117.12656,241.9265,-112.63445
117.19841,242.11124,-112.63002
117.27025,242.29602,-112.625496
117.34218,242.48116,-112.62088
117.413795,242.66556,-112.61622
117.48552,242.85039,-112.60975
117.55722,243.03525,-112.60506
117.62884,243.2201,-112.60038
117.7005,243.40508,-112.59567
117.77204,243.58987,-112.590935
117.84359,243.77481,-112.58414
117.90649,243.96259,-112.578316
117.97795,244.14769,-112.57338
118.04929,244.33272,-112.5684
118.12063,244.51784,-112.56334
118.19183,244.70296,-112.558235
118.263,244.88812,-112.55252
118.33411,245.07332,-112.54724
118.4407,245.35118,-112.5391
118.511696,245.53647,-112.53355
118.58265,245.72179,-112.52792
118.65355,245.90715,-112.52185
118.72441,246.09253,-112.51616
118.79522,246.27794,-112.51044
118.86599,246.46336,-112.50466
118.93671,246.64885,-112.49882
119.00739,246.83435,-112.48895
119.07804,247.0199,-112.48297
119.148674,247.20546,-112.47691
119.219284,247.39105,-112.470795
119.290215,247.57755,-112.464554
119.39584,247.85541,-112.45462
119.44485,247.99617,-112.44801
119.51535,248.18175,-112.44103
119.58586,248.36745,-112.43377
119.65636,248.55318,-112.42627
119.72683,248.7389,-112.4186
119.79739,248.92496,-112.40898
119.86773,249.11052,-112.40135
119.93813,249.29634,-112.39385
120.008545,249.48228,-112.38653
120.07883,249.668,-112.37938
120.14912,249.85385,-112.380806
120.219376,250.0397,-112.37398
120.28959,250.22557,-112.36736
120.3598,250.4115,-112.361046
120.42988,250.59726,-112.355125
120.49994,250.78302,-112.34963
120.569916,250.96877,-112.356316
120.63987,251.15454,-112.35182
120.70968,251.34007,-112.34782
120.779465,251.52563,-112.34429
120.825584,251.65222,-112.36128
120.89547,251.83809,-112.37632
120.999344,252.11479,-112.37382
121.06871,252.29965,-112.37289
121.13798,252.48447,-112.372604
121.20714,252.6691,-112.37293
121.2762,252.85362,-112.39076
121.34521,253.03809,-112.39237
121.41409,253.2224,-112.394585
121.48288,253.40662,-112.397385
121.55158,253.59071,-112.40079
121.620224,253.77466,-112.42086
121.688736,253.95847,-112.425575
121.75713,254.1421,-112.430954
121.82543,254.32556,-112.437
121.893616,254.5089,-112.44367
121.96169,254.69202,-112.45091
122.029686,254.875,-112.47397
122.09775,255.05817,-112.48237
122.16545,255.2405,-112.49125
122.2231,255.38159,-112.52305
122.29074,255.56363,-112.53317
122.35832,255.74551,-112.543884
122.42579,255.92715,-112.57033
122.49315,256.10858,-112.58221
122.56042,256.28983,-112.59462
122.627625,256.47092,-112.607544
122.694756,256.65176,-112.62093
122.76208,256.8332,-112.64911
122.86214,257.10306,-112.67087
122.928925,257.2832,-112.68605
122.995636,257.4631,-112.70175
123.06228,257.6428,-112.717926
123.128845,257.82224,-112.74398
123.195335,258.00146,-112.76107
123.26177,258.18048,-112.778595
123.32816,258.35934,-112.79658
123.39442,258.53787,-112.814995
123.46061,258.7162,-112.84545
123.52672,258.8943,-112.8648
123.58892,259.0416,-112.90462
123.65491,259.21902,-112.924965
123.72083,259.39624,-112.94572
123.7867,259.5732,-112.96686
123.852486,259.7499,-112.99639
123.918205,259.92636,-113.01831
123.983864,260.1026,-113.040634
124.049446,260.27853,-113.06338
124.11498,260.45422,-113.08654
124.18043,260.62967,-113.11874
124.245766,260.80478,-113.142654
124.311195,260.9801,-113.166985
124.40888,261.24158,-113.20393
124.47404,261.41586,-113.229034
124.53912,261.58987,-113.26186
124.60387,261.76355,-113.28767
124.66879,261.93704,-113.31386
124.7331,262.1099,-113.34036
124.79785,262.28287,-113.36721
124.845535,262.43912,-113.409645
124.91005,262.61145,-113.442505
124.974106,262.7833,-113.470314
125.038734,262.95584,-113.49858
125.13445,263.21216,-113.54122
125.19828,263.3831,-113.5701
125.262314,263.55392,-113.60627
125.32626,263.7245,-113.63579
125.38986,263.8946,-113.66557
125.45357,264.06467,-113.69564
125.51684,264.23404,-113.725945
125.58036,264.4036,-113.76259
125.64348,264.57245,-113.79341
125.70679,264.74146,-113.82455
125.76963,264.90945,-113.85594
125.83267,265.07785,-113.887665
125.89534,265.2453,-113.91964
125.958145,265.41318,-113.95221
126.020515,265.58038,-113.984695
126.08305,265.7477,-114.01748
126.14511,265.91467,-114.050575
126.18929,266.0462,-114.09031
126.28175,266.29453,-114.14297
126.34324,266.4602,-114.17743
126.404976,266.626,-114.2124
126.46602,266.79025,-114.24754
126.52725,266.9549,-114.283165
126.58814,267.11884,-114.31624
126.64904,267.28278,-114.352646
126.70976,267.44632,-114.38949
126.77007,267.60892,-114.42679
126.830444,267.7716,-114.46457
126.89007,267.9332,-114.50269
126.950096,268.09515,-114.532104
127.00967,268.2564,-114.57081
127.06948,268.4178,-114.60974
127.12872,268.57828,-114.64877
127.18827,268.73914,-114.68791
127.24746,268.89926,-114.71272
127.30721,269.06058,-114.75199
127.4076,269.3432,-114.80098
127.46683,269.504,-114.839775
127.526085,269.6642,-114.87816
127.58501,269.8245,-114.899086
127.64439,269.985,-114.93678
127.70312,270.14523,-114.97398
127.762436,270.30576,-115.01074
127.821014,270.46573,-115.04684
127.88037,270.62628,-115.08233
127.93908,270.78656,-115.09598
127.99848,270.94724,-115.12994
128.05792,271.108,-115.16311
128.11679,271.2681,-115.19537
128.1763,271.42905,-115.226814
128.23552,271.58978,-115.23877
128.29514,271.75092,-115.26826
128.3543,271.91147,-115.29674
128.41418,272.0733,-115.3244
128.47339,272.2338,-115.35086
128.53322,272.39536,-115.37642
128.60054,272.57776,-115.33661
128.66052,272.73944,-115.35969
128.72032,272.90115,-115.3816
128.78053,273.06332,-115.40236
128.84048,273.2249,-115.4219
128.90088,273.38733,-115.4239
128.96066,273.5495,-115.44105
129.02118,273.7121,-115.45705
129.08101,273.87424,-115.471756
129.1417,274.03708,-115.48526
129.2017,274.19962,-115.49739
129.26257,274.3627,-115.492355
129.32268,274.52536,-115.501656
129.38373,274.6887,-115.50958
129.44421,274.852,-115.51602
129.50537,275.01553,-115.52105
129.56596,275.17905,-115.5053
129.62729,275.34277,-115.50737
129.6882,275.50644,-115.507965
129.7497,275.6704,-115.5072
129.8015,275.83627,-115.4989
129.86307,276.00046,-115.495476
129.95535,276.24695,-115.475784
130.01714,276.41138,-115.46921
130.07846,276.57614,-115.46155
130.14043,276.7408,-115.45294
130.2022,276.90582,-115.44348
130.26425,277.07074,-115.41898
130.32616,277.2362,-115.40817
130.38834,277.40134,-115.3968
130.45049,277.56726,-115.38489
130.5435,277.81476,-115.36642
130.60583,277.98032,-115.338646
130.66826,278.14597,-115.32554
130.73042,278.31186,-115.31219
130.79282,278.4775,-115.298775
130.85509,278.64288,-115.285225
130.91765,278.80896,-115.26212
130.98006,278.97495,-115.24864
131.04268,279.14114,-115.23531
131.10521,279.30765,-115.22218
131.1289,279.4124,-115.244545
131.19147,279.57867,-115.22623
131.25397,279.74487,-115.21405
131.31662,279.9115,-115.20224
131.37914,280.0778,-115.190765
131.44144,280.24384,-115.179665
131.50394,280.41025,-115.16902
131.56624,280.57657,-115.1631
131.6287,280.7431,-115.15332
131.6909,280.90945,-115.144
131.75334,281.07596,-115.1352
131.81558,281.24258,-115.12693
131.8779,281.4091,-115.119156
131.93997,281.57532,-115.11627
132.00224,281.74185,-115.10953
132.0643,281.9082,-115.10327
132.12648,282.0747,-115.09754
132.18845,282.24106,-115.092285
132.25056,282.40753,-115.09249
132.31215,282.57413,-115.08823
132.35321,282.7153,-115.110054
132.4147,282.8817,-115.10708
132.47672,283.04846,-115.104645
132.56883,283.29663,-115.111404
132.63039,283.4625,-115.110435
132.69177,283.6281,-115.11004
132.75319,283.79376,-115.11031
132.81438,283.95908,-115.1112
132.87556,284.12448,-115.11271
132.93623,284.28918,-115.12032
132.99728,284.45438,-115.1229
133.05847,284.61905,-115.12596
133.11932,284.78403,-115.12956
133.18024,284.94833,-115.133675
133.2409,285.1132,-115.12875
133.30128,285.27734,-115.13365
133.36179,285.44214,-115.13904
133.42194,285.60583,-115.1447
133.48233,285.7706,-115.150764
133.54251,285.9354,-115.15708
133.60475,286.15387,-115.14291
133.66486,286.31885,-115.149414
133.72522,286.48425,-115.15601
133.78517,286.6494,-115.16252
133.84547,286.81506,-115.16895
133.9057,286.98074,-115.165245
133.96605,287.1467,-115.17104
134.05635,287.396,-115.17897
134.11676,287.56238,-115.18363
134.17693,287.7287,-115.187675
134.23743,287.89542,-115.18285
134.2975,288.06177,-115.1855
134.35805,288.22885,-115.18744
134.41812,288.39563,-115.18851
134.47876,288.56302,-115.188805
134.53912,288.73032,-115.18818
134.59987,288.89807,-115.17626
134.66034,289.06592,-115.17367
134.72142,289.23462,-115.16997
134.81384,289.4853,-115.12623
134.87488,289.65366,-115.11155
134.93567,289.822,-115.10383
134.99686,289.99063,-115.095116
135.05783,290.15936,-115.085396
135.11914,290.32828,-115.07474
135.18039,290.49734,-115.06309
135.24174,290.66638,-115.03928
135.30304,290.83554,-115.02561
135.3646,291.0049,-115.01094
135.4259,291.1744,-114.9953
135.48758,291.34402,-114.978836
135.54901,291.51382,-114.9616
135.61078,291.68372,-114.93688
135.6723,291.85355,-114.91827
135.73418,292.02368,-114.899055
135.7958,292.19373,-114.87923
135.85777,292.36414,-114.85891
135.91974,292.53522,-114.82958
135.9818,292.706,-114.808235
136.05966,292.9516,-114.76607
136.1217,293.12268,-114.74361
136.18338,293.294,-114.72075
136.24542,293.46533,-114.68644
136.30704,293.63675,-114.662895
136.36919,293.80844,-114.63913
136.43124,293.9803,-114.61516
136.49342,294.15228,-114.59102
136.55582,294.32532,-114.55672
136.61775,294.49686,-114.53234
136.6797,294.6693,-114.50768
136.742,294.842,-114.482895
136.80411,295.01483,-114.45798
136.86644,295.18787,-114.43297
136.92871,295.36154,-114.39419
136.9911,295.53494,-114.36895
137.05377,295.70978,-114.34354
137.14693,295.96954,-114.305504
137.20947,296.14365,-114.27996
137.27167,296.31787,-114.24564
137.31981,296.48535,-114.20876
137.3819,296.6599,-114.1829
137.44444,296.8346,-114.15695
137.50703,297.0095,-114.13088
137.56955,297.18454,-114.095146
137.63222,297.3598,-114.06885
137.695,297.53586,-114.04238
137.7575,297.71094,-114.01598
137.81999,297.88678,-113.98936
137.88277,298.06277,-113.962585
137.9453,298.23898,-113.92839
138.00815,298.41537,-113.90133
138.07066,298.5922,-113.87411
138.13354,298.76895,-113.84671
138.19646,298.9467,-113.819
138.25916,299.12305,-113.78667
138.32185,299.30035,-113.75878
138.38489,299.47787,-113.730774
138.44762,299.65555,-113.70258
138.51071,299.83347,-113.67422
138.57353,300.01138,-113.645615
138.6367,300.1897,-113.611885
138.6997,300.36807,-113.582924
138.74399,300.48578,-113.564705
138.80702,300.66443,-113.535416
138.87025,300.84326,-113.50593
138.9334,301.02255,-113.473114
138.99667,301.20175,-113.443275
139.05975,301.38107,-113.413246
139.12308,301.5607,-113.38304
139.18622,301.7404,-113.352615
139.2496,301.92038,-113.32205
139.31305,302.1008,-113.292
139.40816,302.37122,-113.245674
139.47162,302.55194,-113.21451
139.53511,302.7328,-113.18322
139.59845,302.91388,-113.15174
139.66203,303.09525,-113.11824
139.72546,303.27667,-113.08649
139.78912,303.45837,-113.054634
139.85713,303.65417,-113.02134
139.92088,303.83636,-112.989334
139.98457,304.01837,-112.95298
140.04839,304.20096,-112.92073
140.11214,304.3838,-112.88837
140.17601,304.56677,-112.855934
140.23969,304.7501,-112.82342
140.3036,304.93347,-112.79081
140.36716,305.11707,-112.75682
140.43115,305.30084,-112.72405
140.49478,305.48483,-112.691216
140.55885,305.669,-112.65837
140.62279,305.8533,-112.62549
140.6869,306.03787,-112.59388
140.75078,306.22266,-112.560905
140.84706,306.50015,-112.51145
140.91092,306.68536,-112.47844
140.9752,306.87085,-112.44543
141.03915,307.05643,-112.41675
141.1035,307.2423,-112.383766
141.17215,307.43253,-112.363266
141.23657,307.61884,-112.33039
141.3007,307.80515,-112.2975
141.36539,307.9924,-112.26458
141.42938,308.17856,-112.23477
141.49391,308.3657,-112.20205
141.55843,308.5531,-112.16936
141.62299,308.7406,-112.13669
141.68765,308.92862,-112.104004
141.75221,309.11627,-112.07527
141.81645,309.3043,-112.04271
141.88112,309.4926,-112.01024
141.94579,309.681,-111.97783
142.0105,309.8697,-111.94549
142.07523,310.0585,-111.91317
142.13997,310.24756,-111.88482
142.20474,310.43674,-111.85261
142.26953,310.6262,-111.82044
142.36632,310.9108,-111.77222
142.43115,311.1008,-111.74011
142.50621,311.29578,-111.71996
142.57115,311.4861,-111.68798
142.63591,311.67685,-111.65604
142.70085,311.86755,-111.62412
142.76564,312.05844,-111.592255
142.83061,312.2495,-111.56128
142.89534,312.4407,-111.52951
142.96031,312.63214,-111.4978
143.02496,312.82388,-111.46613
143.08995,313.0157,-111.43453
143.1549,313.20877,-111.402794
143.25223,313.49646,-111.3583
143.31677,313.68826,-111.32699
143.3818,313.88086,-111.29569
143.44664,314.07327,-111.26446
143.51172,314.26624,-111.23954
143.57655,314.45898,-111.20853
143.64178,314.65274,-111.17757
143.70656,314.8457,-111.146866
143.77167,315.03934,-111.11619
143.83632,315.23322,-111.08559
143.89905,315.4103,-111.05931
143.96408,315.60458,-111.028984
144.02931,315.79883,-110.998795
144.09438,315.9934,-110.96873
144.15965,316.188,-110.93876
144.22466,316.38266,-110.91849
144.28998,316.57755,-110.88872
144.35506,316.7726,-110.85901
144.42041,316.96777,-110.8294
144.48557,317.16327,-110.79989
144.55098,317.3588,-110.77052
144.6162,317.55466,-110.74863
144.6816,317.75052,-110.719536
144.74692,317.9463,-110.6906
144.81238,318.14243,-110.66183
144.8778,318.33853,-110.633194
144.94328,318.535,-110.60472
145.00867,318.73187,-110.589836
145.07411,318.92865,-110.561806
145.13962,319.12604,-110.53394
145.23332,319.40167,-110.496185
145.29851,319.59836,-110.477554
145.3639,319.7958,-110.45048
145.42903,319.99347,-110.423546
145.49442,320.19122,-110.396774
145.55946,320.38916,-110.37015
145.6248,320.58725,-110.343704
145.68985,320.78525,-110.328735
145.75516,320.98364,-110.30274
145.82031,321.18286,-110.27687
145.91768,321.48053,-110.23861
145.9829,321.67944,-110.21328
146.04811,321.87854,-110.20337
146.11317,322.07773,-110.17839
146.17834,322.27707,-110.15357
146.24333,322.47668,-110.12892
146.30847,322.67633,-110.10448
146.37372,322.87622,-110.09431
146.43883,323.0761,-110.070305
146.50403,323.2762,-110.04649
146.5736,323.4534,-110.02772
146.63857,323.6535,-110.00428
146.70367,323.8539,-109.98104
146.76863,324.05435,-109.96927
146.83371,324.255,-109.94648
146.89842,324.45563,-109.92392
146.9635,324.65656,-109.90164
147.02826,324.858,-109.879585
147.0932,325.05893,-109.8735
147.15785,325.26038,-109.852
147.22285,325.46185,-109.83075
147.28749,325.66327,-109.80974
147.3524,325.865,-109.78896
147.41707,326.06656,-109.7684
147.48195,326.26852,-109.76338
147.54655,326.47034,-109.743286
147.653132590811,326.803411108154,-109.710710828814
136.448300538107,294.027486737595,-114.608536626087
136.49342,294.15228,-114.59102
136.55582,294.32532,-114.55672
136.61775,294.49686,-114.53234
136.6797,294.6693,-114.50768
136.742,294.842,-114.482895
136.80411,295.01483,-114.45798
136.86644,295.18787,-114.43297
136.92871,295.36154,-114.39419
136.9911,295.53494,-114.36895
137.05377,295.70978,-114.34354
137.14693,295.96954,-114.305504
137.20947,296.14365,-114.27996
137.27167,296.31787,-114.24564
137.31981,296.48535,-114.20876
137.3819,296.6599,-114.1829
137.44444,296.8346,-114.15695
137.50703,297.0095,-114.13088
137.56955,297.18454,-114.095146
137.63222,297.3598,-114.06885
137.695,297.53586,-114.04238
137.7575,297.71094,-114.01598
137.81999,297.88678,-113.98936
137.88277,298.06277,-113.962585
137.9453,298.23898,-113.92839
138.00815,298.41537,-113.90133
138.07066,298.5922,-113.87411
138.13354,298.76895,-113.84671
138.19646,298.9467,-113.819
138.25916,299.12305,-113.78667
138.32185,299.30035,-113.75878
138.38489,299.47787,-113.730774
138.44762,299.65555,-113.70258
138.51071,299.83347,-113.67422
138.57353,300.01138,-113.645615
138.6367,300.1897,-113.611885
138.6997,300.36807,-113.582924
138.74399,300.48578,-113.564705
138.80702,300.66443,-113.535416
138.87025,300.84326,-113.50593
138.9334,301.02255,-113.473114
138.99667,301.20175,-113.443275
139.05975,301.38107,-113.413246
139.12308,301.5607,-113.38304
139.18622,301.7404,-113.352615
139.2496,301.92038,-113.32205
139.31305,302.1008,-113.292
139.40816,302.37122,-113.245674
139.47162,302.55194,-113.21451
139.53511,302.7328,-113.18322
139.59845,302.91388,-113.15174
139.66203,303.09525,-113.11824
139.72546,303.27667,-113.08649
139.78912,303.45837,-113.054634
139.85713,303.65417,-113.02134
139.92088,303.83636,-112.989334
139.98457,304.01837,-112.95298
140.04839,304.20096,-112.92073
140.11214,304.3838,-112.88837
140.17601,304.56677,-112.855934
140.23969,304.7501,-112.82342
140.3036,304.93347,-112.79081
140.36716,305.11707,-112.75682
140.43115,305.30084,-112.72405
140.49478,305.48483,-112.691216
140.55885,305.669,-112.65837
140.62279,305.8533,-112.62549
140.6869,306.03787,-112.59388
140.75078,306.22266,-112.560905
140.84706,306.50015,-112.51145
140.91092,306.68536,-112.47844
140.9752,306.87085,-112.44543
141.03915,307.05643,-112.41675
141.1035,307.2423,-112.383766
141.17215,307.43253,-112.363266
141.23657,307.61884,-112.33039
141.3007,307.80515,-112.2975
141.36539,307.9924,-112.26458
141.42938,308.17856,-112.23477
141.49391,308.3657,-112.20205
141.55843,308.5531,-112.16936
141.62299,308.7406,-112.13669
141.68765,308.92862,-112.104004
141.75221,309.11627,-112.07527
141.81645,309.3043,-112.04271
141.88112,309.4926,-112.01024
141.94579,309.681,-111.97783
142.0105,309.8697,-111.94549
142.07523,310.0585,-111.91317
142.13997,310.24756,-111.88482
142.20474,310.43674,-111.85261
142.26953,310.6262,-111.82044
142.36632,310.9108,-111.77222
142.43115,311.1008,-111.74011
142.50621,311.29578,-111.71996
142.57115,311.4861,-111.68798
142.63591,311.67685,-111.65604
142.70085,311.86755,-111.62412
142.76564,312.05844,-111.592255
142.83061,312.2495,-111.56128
142.89534,312.4407,-111.52951
142.96031,312.63214,-111.4978
143.02496,312.82388,-111.46613
143.08995,313.0157,-111.43453
143.1549,313.20877,-111.402794
143.25223,313.49646,-111.3583
143.31677,313.68826,-111.32699
143.3818,313.88086,-111.29569
143.44664,314.07327,-111.26446
143.51172,314.26624,-111.23954
143.57655,314.45898,-111.20853
143.64178,314.65274,-111.17757
143.70656,314.8457,-111.146866
143.77167,315.03934,-111.11619
143.83632,315.23322,-111.08559
143.89905,315.4103,-111.05931
143.96408,315.60458,-111.028984
144.02931,315.79883,-110.998795
144.09438,315.9934,-110.96873
144.15965,316.188,-110.93876
144.22466,316.38266,-110.91849
144.28998,316.57755,-110.88872
144.35506,316.7726,-110.85901
144.42041,316.96777,-110.8294
144.48557,317.16327,-110.79989
144.55098,317.3588,-110.77052
144.6162,317.55466,-110.74863
144.6816,317.75052,-110.719536
144.74692,317.9463,-110.6906
144.81238,318.14243,-110.66183
144.8778,318.33853,-110.633194
144.94328,318.535,-110.60472
145.00867,318.73187,-110.589836
145.07411,318.92865,-110.561806
145.13962,319.12604,-110.53394
145.23332,319.40167,-110.496185
145.29851,319.59836,-110.477554
145.3639,319.7958,-110.45048
145.42903,319.99347,-110.423546
145.49442,320.19122,-110.396774
145.55946,320.38916,-110.37015
145.6248,320.58725,-110.343704
145.68985,320.78525,-110.328735
145.75516,320.98364,-110.30274
145.82031,321.18286,-110.27687
145.91768,321.48053,-110.23861
145.9829,321.67944,-110.21328
146.04811,321.87854,-110.20337
146.11317,322.07773,-110.17839
146.17834,322.27707,-110.15357
146.24333,322.47668,-110.12892
146.30847,322.67633,-110.10448
146.37372,322.87622,-110.09431
146.43883,323.0761,-110.070305
146.50403,323.2762,-110.04649
146.5736,323.4534,-110.02772
146.63857,323.6535,-110.00428
146.70367,323.8539,-109.98104
146.76863,324.05435,-109.96927
146.83371,324.255,-109.94648
146.89842,324.45563,-109.92392
146.9635,324.65656,-109.90164
147.02826,324.858,-109.879585
147.0932,325.05893,-109.8735
147.15785,325.26038,-109.852
147.22285,325.46185,-109.83075
147.28749,325.66327,-109.80974
147.3524,325.865,-109.78896
147.41707,326.06656,-109.7684
147.48195,326.26852,-109.76338
147.54655,326.47034,-109.743286
147.61137,326.6726,-109.72341
147.67632,326.87604,-109.70366
147.7732,327.17896,-109.674614
147.845,327.37976,-109.66784
147.90979,327.58255,-109.64895
147.97447,327.7855,-109.63031
148.03917,327.98853,-109.611885
148.10391,328.19174,-109.59364
148.16856,328.39502,-109.58712
148.23325,328.59848,-109.5692
148.29784,328.80197,-109.55141
148.36247,329.00568,-109.53376
148.427,329.20938,-109.51627
148.49138,329.41336,-109.49896
148.55585,329.61728,-109.495186
148.6199,329.82135,-109.47826
148.68428,330.02545,-109.46147
148.74826,330.22977,-109.44472
148.81256,330.43405,-109.427925
148.87698,330.63907,-109.432014
148.94115,330.84323,-109.41499
149.00496,331.0478,-109.39784
149.06923,331.25262,-109.38074
149.1397,331.44687,-109.38248
149.20392,331.65176,-109.36596
149.26804,331.85675,-109.3732
149.33217,332.0618,-109.357574
149.39607,332.26718,-109.34236
149.46008,332.47235,-109.327545
149.52426,332.67783,-109.31308
149.62016,332.98578,-109.32723
149.68391,333.19125,-109.31408
149.74773,333.39664,-109.301605
149.81128,333.60214,-109.28982
149.87498,333.80753,-109.2787
149.9386,334.01303,-109.30991
150.0022,334.2184,-109.30019
150.06584,334.42413,-109.291145
150.12938,334.62946,-109.282814
150.19296,334.83524,-109.27521
150.25642,335.04047,-109.26836
150.31984,335.246,-109.30722
150.38344,335.45178,-109.301994
150.48335,335.72235,-109.31001
150.5466,335.92694,-109.30685
150.60968,336.13162,-109.30448
150.6728,336.336,-109.34714
150.73602,336.54056,-109.34639
150.79904,336.74475,-109.34644
150.86217,336.94913,-109.347305
150.925,337.153,-109.349014
150.98747,337.35684,-109.39585
151.0501,337.56036,-109.39928
151.1129,337.76474,-109.40354
151.17513,337.9671,-109.40853
151.23758,338.17035,-109.41429
151.29991,338.37323,-109.420845
151.36226,338.57617,-109.473236
151.42436,338.77863,-109.48149
151.48648,338.9809,-109.49059
151.54842,339.18292,-109.500534
151.60999,339.38474,-109.511284
151.67172,339.58633,-109.565056
151.73312,339.7878,-109.57738
151.79065,339.94815,-109.595024
151.85202,340.14954,-109.60884
151.94371,340.4497,-109.631
152.00462,340.64987,-109.68426
152.06555,340.8498,-109.700966
152.12633,341.04962,-109.71843
152.18707,341.24905,-109.736626
152.2477,341.44913,-109.75558
152.30794,341.64734,-109.775
152.36815,341.84625,-109.83075
152.42842,342.04486,-109.85163
152.48863,342.24323,-109.87317
152.54858,342.44128,-109.89539
152.60803,342.63885,-109.91826
152.66766,342.83633,-109.97256
152.7269,343.03348,-109.996635
152.78625,343.23044,-110.02126
152.8456,343.42728,-110.04648
152.9047,343.6238,-110.07231
152.96347,343.82016,-110.09872
153.03136,343.99503,-110.16568
153.0899,344.19046,-110.19337
153.14845,344.3857,-110.221596
153.20674,344.58057,-110.25035
153.265,344.77527,-110.279564
153.32324,344.96954,-110.33144
153.38124,345.1637,-110.36169
153.43925,345.35742,-110.392456
153.49693,345.55096,-110.42375
153.55447,345.74408,-110.45557
153.61185,345.937,-110.487854
153.66916,346.12955,-110.55201
153.7547,346.41794,-110.60208
153.81177,346.60977,-110.636024
153.86841,346.80136,-110.67036
153.92468,346.99252,-110.7051
153.98099,347.18347,-110.760155
154.03699,347.3741,-110.79566
154.09291,347.56454,-110.831474
154.14847,347.75467,-110.8676
154.21321,347.91364,-110.939896
154.29643,348.19745,-111.01675
154.35144,348.3855,-111.0543
154.40636,348.57397,-111.09238
154.46114,348.76212,-111.1308
154.5156,348.94995,-111.169525
154.56999,349.13745,-111.227104
154.62415,349.3248,-111.26639
154.67822,349.51178,-111.30592
154.7317,349.69836,-111.34577
154.78534,349.88464,-111.38606
154.83829,350.0706,-111.44013
154.89142,350.2561,-111.48132
154.94412,350.44095,-111.52298
154.99678,350.62564,-111.56504
155.04915,350.80994,-111.60746
155.1014,350.994,-111.65018
155.15363,351.17755,-111.70284
155.20555,351.36087,-111.74632
155.2639,351.5232,-111.805725
155.31535,351.70538,-111.85041
155.36646,351.88684,-111.89577
155.4175,352.06793,-111.941795
155.46806,352.24823,-111.98969
155.51852,352.4283,-112.036865
155.56851,352.60785,-112.084404
155.61873,352.78717,-112.13228
155.66881,352.96597,-112.18051
155.71877,353.1444,-112.21965
155.76836,353.32227,-112.26868
155.81802,353.49985,-112.31808
155.86732,353.67657,-112.36784
155.91685,353.85342,-112.41779
155.96611,354.03043,-112.46799
156.03992,354.2943,-112.527855
156.08919,354.47055,-112.577194
156.13849,354.64676,-112.62624
156.18738,354.82254,-112.67503
156.23653,354.99854,-112.70295
156.30716,355.23425,-112.72832
156.35663,355.41058,-112.77609
156.40614,355.58673,-112.82336
156.45558,355.76306,-112.86997
156.50502,355.93903,-112.91586
156.55453,356.11548,-112.931755
156.6039,356.29132,-112.97592
156.65343,356.46786,-113.01917
156.70267,356.64413,-113.061516
156.7523,356.82074,-113.10287
156.8015,356.99677,-113.14325
156.8512,357.17368,-113.15641
