0.0292553742466381,-0.689980419540405,1.32587794353962,-0.487464164209366,0.382130984741796,-0.00646334913660355,-0.0296337320594788,-0.225499044332504,0.114290929107666,0.132231293563843,0.00177555844985962,0.0787294630889893,-0.0582199669094086,-0.0753725843353271,-0.0585351244506836
0.0338207578125,-0.702511938476562,1.50208994140625,-0.476372902107239,0.41751241569519,-0.0059931143672899,-0.0498577668457031,-0.254779140625,0.114792084960938,0.1584346875,0.000365968205566406,0.0827035078424962,-0.0778264677734375,-0.0760060625,-0.0629763857421875
0.0378605222167969,-0.585693912768364,1.36226955940723,-0.540823046875,0.38255,-0.00580594249186869,-0.0331355260569167,-0.23347787109375,0.130228685192847,0.124343945031166,0.000308568932647705,0.0769515757446289,-0.086227682849884,-0.0902456716308234,-0.0613436953125
0.0761030454100912,-0.521530500397725,1.51507267699259,-1.16995193625638,0.474715433420595,-0.0169139920400258,-0.111216038522747,-1.1461599479626,0.583912906784203,0.412495305070027,0.000329265497120542,0.0921446302046488,-0.0357285602429692,-0.113820883271911,-0.0704907765284111
0.0277079240066846,-0.832301275992393,1.51755170160419,-0.356046561908722,0.438691376495361,-0.00567353056354523,-0.0230420265505949,-0.233364994797707,0.135813749103546,0.121108293073622,0.001286867506467,0.0961562327913952,-0.126344186684608,-0.0598152704154339,-0.0732765749988556
0.030769,-0.64104101266861,1.39876365056038,-0.682615284633636,0.399589179801941,-0.00534276948852539,-0.0298916413574219,-0.25738417652607,0.147696143655777,0.127502290849686,0.00274026484112625,0.0924988423090867,-0.08698743090379,-0.0810104237718582,-0.0723121104819539
0.0242957865657806,-0.842796636870315,1.32427927246094,-0.257664808093749,0.471187136841708,-0.00536100850982666,-0.02624860546875,-0.239993105802536,0.148164963989258,0.122061688058169,0.00104838455343425,0.0858354394321442,-0.104637062573779,-0.0561567782096358,-0.0734126375017166
0.0485648011627197,-0.773096921110153,1.87691506137848,-0.739480559539795,0.514194517183304,-0.0053442,-0.0326344086914062,-0.25462136713028,0.140789120872439,0.140681086425781,0.000367560625440132,0.0992452022768265,-0.10376941840271,-0.0771599598215269,-0.07440521875
0.0284792726697922,-0.56587615814209,0.6743921875,-0.51079375,0.273175,-0.0053442,-0.022900970199585,-0.265033046875,0.144623971252441,0.108700976870346,0.00058232189908341,0.0732509915714264,-0.0358107364387512,-0.055345662109375,-0.04803803125
0.0354344790639877,-0.627252297663689,1.23880373163221,-0.597511691166855,0.352939517872093,-0.00614641891403198,-0.0279472335367203,-0.21156625,0.118737495212555,0.110332325648365,0.00227717004120165,0.0835501582068246,-0.0553805506439209,-0.112042500596569,-0.0655872335571399
0.03314937109375,-0.65916171875,1.31902649393082,-0.44829375,0.367372988510132,-0.0054662703125,-0.0240189149169922,-0.592170705473691,0.324436453948185,0.132088659648895,0.000714446761245728,0.0823916738777599,-0.0357121801586151,-0.133266745109228,-0.0670715447280112
0.031013140625,-0.614710362815857,1.36677428474426,-0.542688016605377,0.35037398223877,-0.0164114221825123,-0.0913266027387432,-0.746837869816456,0.397828213497787,0.294324528401266,0.00167428830319394,0.0761551235799789,-0.0467900908203125,-0.0955373125,-0.0578106061310852
0.0265037431469455,-0.491781922245026,0.862139290015256,-0.502717286359696,0.290984867858887,-0.00667780667608707,-0.0262576802759171,-0.733593592310102,0.442497414987046,0.140173061137199,0.00188376806346224,0.0722493057136536,-0.0908174193115234,-0.08137715625,-0.0579388610013638
0.0334511494102478,-0.787357377076149,1.15890412917137,-0.359722961497307,0.37906426076889,-0.00640802369995117,-0.0390285133027854,-0.276936690483093,0.14638074365139,0.144860742931366,0.000675001006864934,0.0910926585083008,-0.119547841569901,-0.066461824051857,-0.065046469956398
