0.0357107614936829,-0.721702502248343,0.68937625875473,-0.191305820655823,1.25636467276574,-0.0061069996434931,-0.0246683671264648,-0.276103298339844,0.124006581385403,0.130701301937103,0.000336827736073746,0.0839480100436651,-0.0851119240024251,-0.041126356658029,-0.191783990055084
0.0229565,-0.792619624149927,1.2109173157808,-0.591346096263832,0.144316687035561,-0.0105095659945789,-0.0629781078467424,-0.238824154410362,0.117282873659134,0.1583126171875,0.00273988903590506,0.0999439226543593,-0.0634874528856278,-0.093600138620835,-0.0367915586528778
0.0351130450554097,-0.958764572767006,1.09179885988307,-0.336882524932866,0.50312398466442,-0.00614791493655712,-0.0807801127781039,-0.2779725,0.227838265584518,0.177201984606252,0.000662668549109656,0.113913501301855,-0.109916750722434,-0.121560801914105,-0.113248369904057
0.0269081687393188,-0.7719546875,1.11431300831657,-0.342825,0.993761031675339,-0.0095744554054984,-0.065128,-0.254535,0.148512548475266,0.152446566467285,0.00230260385175537,0.0975344578793857,-0.0966566815578692,-0.0998097734375,-0.0878684042603429
0.0432604055386689,-1.19315068986062,1.46735941379552,-0.564527177463326,0.361359421355469,-0.00863445289202893,-0.10587183922213,-0.325277644838041,0.190154839968903,0.195059469805231,0.00077330866011178,0.131386945338995,-0.0851991706935887,-0.10235994408147,-0.0826170406204133
0.046394,-0.65495029296875,0.941365826805976,-0.302718228123002,0.986854197389368,-0.00523357377929688,-0.0394752204954502,-0.286794788175312,0.0912075675679452,0.137926875,0.000330508708676994,0.0839212922609464,-0.100887637165707,-0.0763438379927783,-0.183710535098462
0.0316996967258453,-0.659241680145992,0.9137720703125,-0.249628980469704,1.27108521670892,-0.00453701291691257,-0.0360097667908763,-0.254535,0.160849568909196,0.13743859375,0.000276205324676368,0.0765527493050656,-0.071372,-0.0475957469863892,-0.178955736839295
0.037372062704488,-0.65456854227509,2.96725203087392,-1.4765074819734,1.00961896321833,-0.00672315330097166,-0.0556513866622821,-1.1941772495096,0.683885244514815,0.154801112792524,0.000640538932275585,0.141542711286828,-0.0357002678366741,-0.189546443755193,-0.0928984812664557
0.0263140749783585,-0.842610369196003,1.45181859333276,-0.495832701893851,0.136614440727234,-0.00940947676192383,-0.0584210966246634,-0.326045124590543,0.13256857421875,0.161874994810696,0.00273705136217267,0.0991746235219616,-0.0897645680595641,-0.0944235550088882,-0.0296432300282339
0.0718506937007591,-1.19091342594624,1.4119846668639,-0.49251856730992,0.469143899317588,-0.0119820338929737,-0.0676535158187277,-0.505259774689156,0.0896153302853542,0.270799747800088,0.00142163973644189,0.144248892109755,-0.105464099250063,-0.0537176858292252,-0.181994233494316
0.0260436804161274,-1.04417105167519,1.44384933559624,-0.518322075509428,0.505767337826549,-0.0105965026887836,-0.0664736090134242,-0.435021885653113,0.150079827250589,0.225873128880674,0.00214953879357525,0.122091972714299,-0.110640881926018,-0.116019195749737,-0.0794706535372463
0.0225501155319214,-0.660792357396199,1.16906822612286,-0.320150439453125,1.25777701020011,-0.00941257949295133,-0.0706421263715875,-0.254417698059082,0.168397939472198,0.155338520347643,0.00272125784144173,0.0932046587552237,-0.0871190703125,-0.0995893775490076,-0.086368109375
0.0406606105024673,-0.763165625,1.05257090778597,-0.358429272484779,0.3278625,-0.0053442,-0.0435047886025491,-0.23500375,0.128708100585938,0.131063556305614,0.0003192381640625,0.093928883248894,-0.103948975444477,-0.108808644287109,-0.0794793318112551
0.0191532468261719,-0.732267341946881,0.944021382652259,-0.354305703949928,0.537859342547601,-0.0071752546875,-0.0568960306069768,-0.229329581532478,0.100498266330997,0.134768305664063,0.00273935065471649,0.0910361255585115,-0.0873635238618851,-0.103166842049864,-0.0752444521484375
0.0193690603437424,-0.666391953714449,0.655571418774895,-0.188608039927483,1.28282668164945,-0.00601039742268921,-0.034122140625,-0.235125850114822,0.083766272931099,0.118295131568909,0.00265994236671448,0.0836433570895172,-0.0784537172527313,-0.0574021724492803,-0.176595236450195
0.0356389181924847,-0.78617587890625,2.08728810903091,-0.671001553254798,0.719100379193037,-0.00934715551741446,-0.0420030292258819,-0.386491575630097,0.117094405946397,0.15934090469377,0.00274031489422218,0.0856383516002021,-0.0887721715202017,-0.0802089827653504,-0.102415160891732
0.0230708366098404,-0.558071823978424,1.04120392491817,-0.319848154497147,1.2564633485716,-0.00920349545907386,-0.0575032515172535,-0.224916304621696,0.265025965746442,0.140531016831398,0.00268875881444111,0.0816077862863541,-0.0857041305513382,-0.0822900609893799,-0.147283843500338
0.0276688338138748,-0.62308994140625,0.807795965576172,-0.35521513671875,0.658888971898091,-0.00508873555552329,-0.0415418907194138,-0.23291782585144,0.127585119276047,0.138033388500214,0.000303979375,0.079041076171875,-0.070870565959391,-0.0498589651508331,-0.107974556412404
0.0160139893951416,-0.945394658647656,0.90671446313858,-0.337837879371643,0.552736735864242,-0.00877122865600586,-0.090456332689945,-0.316121711428235,0.168784606805669,0.197595671394803,0.00273964453294205,0.118196801223286,-0.0826799384856238,-0.103313915528743,-0.127378725232093
0.0175262509330443,-0.99432451854842,1.37964411613167,-0.501758491290506,0.152171441129526,-0.0141306055927943,-0.0738060003326124,-0.453254969492028,0.0878416306217079,0.259193540448768,0.00273624376652858,0.130240766725453,-0.110682663879235,-0.0950070166168822,-0.0265178194954538
0.0241094922485352,-0.593817087078094,0.695142054462433,-0.231845979404449,0.709366174041792,-0.0053442,-0.0454384767373813,-0.217628310594559,0.104503595903628,0.134520336642872,0.000302913968526247,0.067733121383667,-0.0673322802991867,-0.0750295,-0.154469411164284
0.0212295234016062,-0.974284481056926,1.12769684696448,-0.628955081345816,0.133475140846764,-0.0113593394139565,-0.0550196432313665,-0.305335623623036,0.112240404600881,0.188106056588931,0.00273604306775902,0.121469856517045,-0.0473593268767076,-0.0641540474304489,-0.0258312468988474
0.0269138698915288,-0.5659,0.736052954101562,-0.26927763671875,0.366925,-0.0053442,-0.057023203731136,-0.23640755859375,0.1388551953125,0.144340513591766,0.000697237559442328,0.0707708125,-0.06752678515625,-0.0733852473618555,-0.0922766977505409
0.0424240626708092,-1.34423489496253,1.55820450843364,-0.622303244148557,0.139115142717096,-0.0144956176193048,-0.0662216024896451,-0.48104577720062,0.0871245086992673,0.27247738062263,0.000368209212397972,0.155873568303913,-0.0800258730667642,-0.0888194384402361,-0.0501401842398338
0.0222347799507002,-1.10847705995802,1.23962162029201,-0.457109200735518,0.355436789249584,-0.0123658204861217,-0.0838079437407653,-0.418169666873274,0.119840762583207,0.242325635110014,0.00163649801198871,0.132380403456384,-0.11285632857182,-0.0781473858111231,-0.0727841062366093
0.0306469296875,-0.628310518527031,0.600751438641548,-0.180797640991211,0.599980838708698,-0.00510196672363281,-0.0509055442773661,-0.254733364257813,0.108493248867974,0.12864953125,0.000290836550827026,0.07805821048069,-0.0865746923497711,-0.0625695066375732,-0.0910149933478249
0.0352187698545456,-0.705717625284195,0.8736109375,-0.310037155461311,0.528934537220001,-0.00510674999637604,-0.0364318680212565,-0.264735455784798,0.0978100958156586,0.139004720692635,0.000287825483493476,0.0819197478942777,-0.0668069994659424,-0.0629610495491028,-0.107823591023445
0.0210986687692922,-0.692087831163406,0.65435680141449,-0.257375710630772,0.375206707763672,-0.0054662703125,-0.0498120380712896,-0.204817096862793,0.101164406884251,0.131619475930141,0.000277350999946594,0.0812976335172653,-0.0527070439071655,-0.0612479524536133,-0.0993216888008118
0.028815875,-0.686467739009857,0.68952890625,-0.257066378650898,0.575930052230597,-0.00525495694561005,-0.0416905,-0.236132602367401,0.101469317061527,0.14720421875,0.000391548299006489,0.0861058955078125,-0.0690864888193261,-0.0737512783927917,-0.120430249471202
0.0335478579463959,-0.999043317699432,1.37617684896428,-0.478531819538951,0.485055726671044,-0.00565792904777527,-0.049503,-0.231818418178558,0.178946851461518,0.14130128765583,0.000725478776489986,0.0990775881494013,-0.0997889134296294,-0.07655537890625,-0.0839804669031715
0.041001807315674,-0.768058260497082,1.29264984419346,-0.353618030261993,1.2576481092453,-0.00532765971107483,-0.0231785937337875,-0.288776630392002,0.144740796356201,0.1382930859375,0.000284267905242386,0.0794460741061137,-0.0881137947800327,-0.04719746875,-0.170336752579955
