-7.6031847,17.241196,-2.448007
-7.6059394,17.24291,-2.355944
-7.6069922,17.24317,-2.2711518
-7.6050572,17.241686,-2.1860287
-7.611608,17.239273,-2.1092625
-7.616765,17.238562,-2.0338957
-7.613067,17.240337,-1.94802
-7.6123605,17.243698,-1.8608267
-7.6176443,17.245283,-1.7696508
-7.6205263,17.249125,-1.6700494
-7.618103,17.25569,-1.5587074
-7.6177535,17.262157,-1.4499923
-7.6204705,17.266264,-1.3396032
-7.625078,17.270054,-1.2468046
-7.6268787,17.27266,-1.159499
-7.6274414,17.276747,-1.0778625
-7.631452,17.27835,-1.0069525
-7.635558,17.277422,-0.933827
-7.637008,17.279613,-0.8639074
-7.6373568,17.282345,-0.7992441
-7.6250887,17.267687,-0.75350994
-7.6301303,17.268208,-0.70036066
-7.631752,17.27042,-0.6561081
-7.6316657,17.272379,-0.6202955
-7.6304336,17.273315,-0.5906174
-7.633176,17.272484,-0.56737757
-7.621796,17.277956,-0.53571874
-7.6222763,17.279009,-0.5233306
-7.621696,17.27897,-0.5134761
-7.619867,17.279316,-0.50966597
-7.6179476,17.277794,-0.51558816
-7.617624,17.274725,-0.5264291
-7.6145306,17.271255,-0.5375584
-7.6095614,17.26803,-0.5589795
-7.6073136,17.263641,-0.5799855
-7.6063848,17.260386,-0.601765
-7.600397,17.257742,-0.62332004
-7.5981393,17.252674,-0.6522805
-7.597503,17.245983,-0.6843684
-7.599284,17.23203,-0.72854483
-7.5921474,17.2108,-0.7803592
-7.5882096,17.201595,-0.8198234
-7.583068,17.194368,-0.8583888
-7.5773025,17.187117,-0.8978213
-7.5726705,17.180088,-0.93196017
-7.5669627,17.171324,-0.97178966
-7.561417,17.161676,-1.0127321
-7.558309,17.152235,-1.0533603
-7.552078,17.143847,-1.0966427
-7.549459,17.128553,-1.1444819
-7.543826,17.117,-1.1886646
-7.538251,17.106192,-1.2269528
-7.5289845,17.097715,-1.2661573
-7.524246,17.085314,-1.3061763
-7.5216384,17.07306,-1.3439897
-7.5154033,17.062454,-1.384693
-7.5099096,17.048052,-1.4276
-7.510286,17.022411,-1.4912109
-7.5021753,17.005299,-1.5399655
-7.494456,16.9893,-1.591538
-7.4896173,16.957914,-1.6427413
-7.4828877,16.935942,-1.6999692
-7.4739265,16.914503,-1.7563169
-7.464677,16.894444,-1.8076332
-7.4531116,16.874626,-1.8631635
-7.447107,16.85357,-1.9153177
-7.438344,16.835896,-1.9574828
-7.4298325,16.82004,-1.9976971
-7.422666,16.805994,-2.0338147
-7.4152646,16.79452,-2.0582938
-7.4098163,16.784786,-2.0785768
-7.408081,16.776695,-2.0936952
-7.4058814,16.768883,-2.1050951
-7.40227,16.763407,-2.1078331
-7.399901,16.761713,-2.1020725
-7.3998456,16.759756,-2.0907307
-7.401097,16.758863,-2.0664842
-7.3994746,16.76275,-2.03406
-7.3997383,16.765541,-1.9940374
-7.401905,16.77025,-1.9471691
-7.4104104,16.788902,-1.9082918
-7.4042354,16.80394,-1.8268273
-7.4068856,16.810545,-1.7554908
-7.41031,16.81715,-1.681706
-7.4143867,16.824318,-1.6024768
-7.4185405,16.830784,-1.5209092
-7.4226,16.838116,-1.4278206
-7.4235935,16.84513,-1.3300228
-7.4260883,16.852253,-1.2324365
-7.4298635,16.858973,-1.1342442
-7.4320064,16.864525,-1.0345237
-7.4330153,16.870155,-0.9284397
-7.4354353,16.876707,-0.8266335
-7.4390283,16.881088,-0.7178251
-7.4428387,16.887056,-0.609514
-7.445317,16.892076,-0.49685332
-7.446605,16.898508,-0.39003718
-7.449503,16.904388,-0.2837781
-7.448977,16.909906,-0.17450716
-7.448957,16.915548,-0.07082936
-7.4488587,16.920637,0.028314548
-7.452268,16.897184,0.11668845
-7.454914,16.90284,0.20681526
-7.4553666,16.909002,0.29513636
-7.4573946,16.914772,0.3834606
-7.458049,16.921545,0.4641054
-7.45745,16.927275,0.5444474
-7.4607344,16.929777,0.620625
-7.463205,16.935957,0.69036484
-7.464449,16.9405,0.7631236
-7.463668,16.946203,0.8288445
-7.4659886,16.950432,0.892067
-7.469986,16.955875,0.94788206
-7.472965,16.961872,1.0016986
-7.4831123,16.965977,1.0783085
-7.4872594,16.97067,1.1171982
-7.493491,16.97362,1.1536973
-7.4952393,16.980007,1.1888778
-7.498282,16.985672,1.2209368
-7.501909,16.990978,1.2480985
-7.5017877,16.998875,1.2776637
-7.496895,16.979305,1.2997769
-7.500611,16.984903,1.3250302
-7.503554,16.989946,1.3504965
-7.5054827,16.998104,1.3746997
-7.5091796,17.005007,1.3958318
-7.514187,17.010654,1.4140809
-7.518533,17.016275,1.4334532
-7.5222754,17.023773,1.4544533
-7.5259633,17.030811,1.4739037
-7.5329247,17.036879,1.4974602
-7.5374117,17.045282,1.5174953
-7.5439053,17.051577,1.5375764
-7.5520654,17.057302,1.5552589
-7.5561733,17.066778,1.5760169
-7.5555034,17.083181,1.60013
-7.564718,17.090778,1.6173506
-7.571169,17.098305,1.6407334
-7.57552,17.107374,1.6637523
-7.5849714,17.115223,1.6853393
-7.593447,17.122173,1.71091
-7.6072874,17.128744,1.7312917
-7.6155496,17.136793,1.7564517
-7.624437,17.14312,1.7825667
-7.633477,17.151329,1.8122733
-7.6424174,17.16152,1.8411058
-7.6522617,17.168018,1.8757324
-7.658278,17.18437,1.9354236
-7.6670322,17.192654,1.9707829
-7.6741576,17.202545,2.0055985
-7.684026,17.212673,2.0351467
-7.6931486,17.221607,2.0720992
-7.702712,17.23081,2.108923
-7.711672,17.238615,2.1430435
-7.7234406,17.246534,2.179957
-7.732163,17.256002,2.2174432
-7.741794,17.265566,2.2517343
-7.7553763,17.272284,2.288689
-7.7648053,17.280928,2.3253183
-7.7754407,17.2918,2.357321
-7.785952,17.298492,2.393562
-7.7908006,17.30116,2.4209785
-7.8005414,17.31098,2.4561934
-7.810814,17.320606,2.4932518
-7.8180237,17.33163,2.5286934
-7.8261595,17.342083,2.5574996
-7.837647,17.352373,2.586464
-7.8426943,17.36507,2.6122909
-7.8539567,17.374306,2.6344373
-7.86328,17.38669,2.6558022
-7.8696704,17.400045,2.6758463
-7.8817587,17.411642,2.6958218
-7.8920913,17.4225,2.721743
-7.9006786,17.437273,2.7421703
-7.911676,17.447096,2.7673986
-7.92136,17.458168,2.7875023
-7.933416,17.468456,2.8078237
-7.9444275,17.482288,2.8232777
-7.956732,17.491465,2.8406916
-7.9689198,17.507774,2.8830357
-7.979035,17.520937,2.900049
-7.9817924,17.525396,2.9264503
-7.9923606,17.538496,2.9428256
-8.003327,17.552702,2.959941
-8.014324,17.564335,2.975413
-8.025754,17.576164,2.9837809
-8.0447035,17.589905,3.0125957
-8.053335,17.602985,3.0247085
-8.063281,17.615477,3.0381072
-8.071726,17.629452,3.052804
-8.080368,17.642458,3.065739
-8.091054,17.655857,3.0752354
-8.103252,17.669504,3.086094
-8.11255,17.685371,3.096018
-8.123465,17.697725,3.10332
-8.134716,17.711878,3.1082752
-8.1458435,17.723417,3.1179776
-8.156183,17.73643,3.1237428
-8.163985,17.751898,3.1315622
-8.1761875,17.764065,3.1407785
-8.180895,17.776783,3.1509757
-8.190225,17.790537,3.1605794
-8.198147,17.804213,3.1696782
-8.209278,17.818077,3.1753685
-8.21842,17.83093,3.1855273
-8.2252035,17.84599,3.1940916
-8.233866,17.861134,3.204049
-8.242646,17.87356,3.2172172
-8.251368,17.887424,3.2278223
-8.25895,17.903055,3.2362256
-8.264264,17.917133,3.248076
-8.2712145,17.932411,3.2549696
-8.279126,17.95824,3.256008
-8.286456,17.973404,3.2630017
-8.295104,17.988596,3.2708328
-8.303612,18.001017,3.2774475
-8.310341,18.01595,3.2856758
-8.315987,18.030394,3.2943842
-8.326453,18.041544,3.2998443
-8.331996,18.057894,3.3083181
-8.340369,18.071373,3.312757
-8.361539,18.075613,3.3187292
-8.371122,18.08671,3.3254073
-8.3775215,18.102404,3.3281627
-8.382801,18.115717,3.3355374
-8.392214,18.128574,3.3414848
-8.398323,18.142735,3.340645
-8.405361,18.156446,3.3457644
-8.413951,18.169495,3.34737
-8.42171,18.182877,3.3521662
-8.426932,18.197905,3.3547537
-8.434917,18.211721,3.3599272
-8.439068,18.225431,3.3608074
-8.447157,18.237543,3.3611157
-8.453584,18.252222,3.357295
-8.461895,18.26613,3.3525095
-8.466939,18.280512,3.3510268
-8.475081,18.293726,3.349369
-8.482104,18.30557,3.3496757
-8.486184,18.31898,3.350975
-8.493675,18.33122,3.3494604
-8.519994,18.337753,3.3571095
-8.528759,18.351467,3.3553407
-8.532968,18.364594,3.3501818
-8.539034,18.387712,3.349595
-8.5473585,18.399895,3.3482435
-8.553538,18.412928,3.3476737
-8.559048,18.427143,3.344142
-8.566432,18.438332,3.337816
-8.573173,18.452614,3.3330681
-8.580993,18.465277,3.323268
-8.587218,18.476696,3.3154252
-8.597378,18.486032,3.3078773
-8.607263,18.498178,3.3028698
-8.618893,18.50977,3.2951462
-8.632025,18.520695,3.2834127
-8.643389,18.530828,3.2739422
-8.655873,18.540491,3.2587273
-8.66852,18.550901,3.2428925
-8.679515,18.563131,3.228965
-8.690147,18.572596,3.2150292
-8.699692,18.584822,3.2077458
-8.70559,18.595257,3.1954138
-8.715946,18.605286,3.1854136
-8.726712,18.614605,3.1722364
-8.738116,18.62371,3.1539986
-8.748655,18.64142,3.1448593
-8.759707,18.649225,3.1327808
-8.770511,18.657526,3.1236374
-8.784859,18.666578,3.1147323
-8.797302,18.672163,3.1032062
-8.812486,18.681187,3.0855138
-8.82569,18.690765,3.0707843
-8.836607,18.69975,3.05695
-8.847109,18.70742,3.0451975
-8.857144,18.715334,3.0303206
-8.867196,18.724262,3.0187092
-8.879272,18.731003,3.0055652
-8.895097,18.736982,2.9901898
-8.903606,18.745098,2.9757755
-8.910119,18.75464,2.9666853
-8.905102,18.756895,2.9564848
-8.91677,18.764488,2.9527702
-8.927883,18.771236,2.9447172
-8.940409,18.777071,2.9418516
-8.957102,18.780827,2.926971
-8.968285,18.785028,2.9220335
-8.983,18.789034,2.90854
-8.999094,18.799507,2.8800795
-9.009206,18.80671,2.8732767
-9.026131,18.80908,2.8619075
-9.043298,18.811895,2.8494532
-9.0521145,18.814941,2.8438566
-9.065048,18.82054,2.8315313
-9.078986,18.820034,2.817572
-9.0989895,18.820078,2.79508
-9.117477,18.820578,2.783156
-9.130439,18.822987,2.7661097
-9.141417,18.829983,2.7531507
-9.156105,18.83963,2.7503495
-9.178956,18.83808,2.735162
-9.209301,18.81971,2.732329
-9.2301,18.819496,2.7077818
-9.239431,18.825226,2.689411
-9.251749,18.827326,2.666286
-9.27046,18.831247,2.6436038
-9.283789,18.83232,2.6246176
-9.291488,18.834854,2.6128824
-9.30497,18.838297,2.5967338
-9.323946,18.83729,2.5818546
-9.336858,18.835365,2.5751157
-9.350356,18.836624,2.5666611
-9.370343,18.832968,2.5577378
-9.388968,18.835972,2.5415661
-9.40212,18.833939,2.5320039
-9.412946,18.834978,2.5234852
-9.433398,18.835272,2.509449
-9.443151,18.837683,2.497709
-9.443778,18.843296,2.4969594
-9.46059,18.84153,2.48954
-9.478056,18.835833,2.4845722
-9.462633,18.823622,2.479295
-9.4765835,18.823719,2.4650016
-9.501181,18.818138,2.4474974
-9.521756,18.815023,2.4259813
-9.5244665,18.823412,2.412092
-9.536757,18.823318,2.3956647
-9.550823,18.8208,2.3856487
-9.570683,18.81593,2.367214
-9.586119,18.817913,2.3477604
-9.595536,18.81681,2.330667
-9.608888,18.814894,2.3136933
-9.625501,18.813282,2.2965293
-9.640059,18.810713,2.2798202
-9.64237,18.81128,2.277145
-9.653312,18.811514,2.269503
-9.671892,18.809277,2.2529333
-9.689561,18.804914,2.2472034
-9.702504,18.801647,2.237446
-9.715836,18.798893,2.2226584
-9.758491,18.788574,2.2148397
-9.782224,18.78232,2.1891673
-9.800955,18.777761,2.1713326
-9.81878,18.776682,2.1521106
-9.836823,18.771048,2.1391335
-9.851041,18.768938,2.1205935
-9.867547,18.764242,2.102877
-9.89122,18.756014,2.0839806
-9.910974,18.749353,2.0592725
-9.936259,18.740889,2.035402
-9.960382,18.7337,2.004819
-9.977287,18.727385,1.9868516
-9.991095,18.725063,1.969254
-10.020585,18.718073,1.9463012
-10.038343,18.712313,1.9301267
-10.058605,18.70408,1.9114735
-10.083316,18.69464,1.884776
-10.108027,18.683405,1.8627298
-10.134258,18.671164,1.8412
-10.155113,18.664162,1.8235207
-10.19172,18.644325,1.8138893
-10.210844,18.636526,1.7963336
-10.232815,18.62961,1.7807263
-10.255059,18.619684,1.7654213
-10.281708,18.60994,1.7458025
-10.307001,18.600674,1.7255545
-10.328357,18.58936,1.7076273
-10.3463545,18.58194,1.6942823
-10.364815,18.571615,1.6841016
-10.38556,18.563868,1.6739852
-10.407726,18.553465,1.6637129
-10.4342375,18.540468,1.6480218
-10.457893,18.52863,1.6309083
-10.4810705,18.515223,1.6202115
-10.503162,18.50427,1.6102542
-12.751405,16.44828,-0.2801052
-12.750125,16.444798,-0.2780901
-12.749662,16.441643,-0.2813706
-12.753022,16.439337,-0.2772735
-12.750818,16.437698,-0.29125366
-12.747049,16.434744,-0.29746696
-12.745325,16.432848,-0.30730647
-12.745572,16.429747,-0.31677395
-12.743461,16.428917,-0.3179654
-12.73913,16.430025,-0.31864688
-12.738232,16.428354,-0.3213115
-12.736668,16.423307,-0.32169414
-12.722843,16.428843,-0.32532513
-12.71909,16.426592,-0.33790204
-12.719521,16.42251,-0.347066
-12.716588,16.422405,-0.34858045
-12.710358,16.422974,-0.35410288
-12.707638,16.424538,-0.3544589
-12.708314,16.42183,-0.35535207
-12.703862,16.424345,-0.36007845
-12.699589,16.423777,-0.3715909
-12.695084,16.422794,-0.3798106
-12.6814785,16.422789,-0.39292312
-12.6756315,16.422327,-0.40186727
-12.670973,16.424128,-0.4020837
-12.671709,16.419012,-0.4001683
-12.67037,16.41547,-0.40170047
-12.666048,16.4147,-0.4062272
-12.660387,16.416512,-0.4118559
-12.6582575,16.413372,-0.4203559
-12.655625,16.412374,-0.4240322
-12.651309,16.412663,-0.42261684
-12.646459,16.413418,-0.42292812
-12.645635,16.411005,-0.42573294
-12.64294,16.410877,-0.42279148
-12.6382475,16.41377,-0.42770916
-12.633109,16.413158,-0.4347339
-12.632312,16.410557,-0.43699542
-12.628353,16.409958,-0.4398369
-12.623431,16.413683,-0.44420716
-12.62027,16.410534,-0.44277307
-12.61717,16.411337,-0.43759546
-12.635222,16.407478,-0.43369716
-12.628891,16.408562,-0.43785557
-12.628387,16.405592,-0.44346955
-12.624421,16.403717,-0.44845605
-12.622039,16.402332,-0.45075467
-12.617458,16.401642,-0.45138887
-12.617691,16.398212,-0.44697198
-12.615183,16.399866,-0.44804576
-12.614189,16.396599,-0.44707465
-12.610105,16.397562,-0.44338235
-12.607348,16.39675,-0.4433443
-12.606324,16.394125,-0.4506805
-12.605347,16.391953,-0.45090893
-12.599386,16.392632,-0.4525234
-12.598028,16.388878,-0.45532036
-12.583732,16.393303,-0.4527517
-12.580407,16.393446,-0.45650604
-12.57943,16.391249,-0.46031097
-12.578535,16.386637,-0.45442152
-12.576472,16.382463,-0.45359227
-12.57731,16.3753,-0.44550574
-12.576369,16.371162,-0.4378647
-12.578735,16.366718,-0.43944806
-12.572431,16.368277,-0.43724117
-12.572083,16.362839,-0.44013608
-12.56977,16.360857,-0.43998474
-12.571668,16.355804,-0.43812254
-12.569146,16.354063,-0.43743795
-12.56783,16.352423,-0.43368414
-12.567233,16.349382,-0.4336004
